t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
15.834,94.74129954754567,-111.60834728394754,0.051908483931718714,4.875960481679139,94.630935,-111.627652,5.0,9480,0.9777227722772277,0.056147543211639644,0.0004317497505463841,0.015415142052,5.0,34.98243799913325,True,True
15.886,95.07262096539847,-111.59065307542889,0.05469073652752601,4.887531885252503,94.935262,-111.6122,5.0,9482,0.9779290429042904,0.0307684363620734,-0.0012534184306347562,0.015328095779,5.0,36.200955999447615,True,True
15.934999999999999,95.2382884655178,-111.58142238973453,0.056127937606354136,4.876835860821261,95.087328,-111.60410700000001,5.0,9483,0.9780321782178217,0.0199325099557492,-0.0009915937429516575,0.015280200416,5.0,35.50665799957642,True,True
15.985,95.56933251792836,-111.56225632937462,0.059839256579763016,4.88175642299024,95.391301,-111.587359,5.0,9485,0.9782384488448845,0.014613461966893884,-0.001762983695198006,0.014709781867,5.0,35.3081570010545,True,True
16.034,95.73434403262043,-111.55213948467008,0.06158983121344413,4.810058611784383,95.543257,-111.578779,5.0,9486,0.9783415841584159,0.014996045829556876,-0.0028726458816379363,0.013955963203,5.0,34.773137000229326,True,True
16.084,96.06464582643967,-111.5316884653765,0.06463676910780604,4.888167990123393,95.845647,-111.56165800000001,5.0,9488,0.9785478547854786,0.016157402934658966,-0.005283566589334487,0.01340464038,5.0,34.2198529997404,True,True
16.134,96.23061486175777,-111.52087856182324,0.06608622613550122,4.892554348035031,95.997716,-111.552536,5.0,9489,0.9786509900990099,0.01665010143217766,-0.0036028722401457713,0.013197338731,5.0,34.57830199840828,True,True
16.186,96.56280533395298,-111.49853389273697,0.06905035291704398,4.862960309288777,96.45472600000001,-111.52314799999999,5.0,9492,0.9789603960396039,0.05950908001480994,-0.0007018662726356872,0.013774546642,5.0,36.57200899942836,True,True
16.232,96.72875636376301,-111.48666959432933,0.07115551306494475,4.899531183772519,96.60681899999999,-111.51286,5.0,9493,0.9790635313531353,0.046286500712511856,-0.0008644685308434319,0.013772156779,5.0,33.025901999280904,True,True
16.284,97.06094418735637,-111.46273073686203,0.0730121481868812,4.902639849239538,96.911204,-111.491708,5.0,9495,0.979269801980198,0.02369343159200711,-0.0013746484020011884,0.012745364804,5.0,34.51247900011367,True,True
16.336,97.22806594051129,-111.4504217984831,0.07495430752553402,4.945997690757858,97.0636,-111.48068400000001,5.0,9496,0.9793729372937293,0.018148636260052378,0.000567273093428966,0.014003203034,5.0,36.637010000049486,True,True
16.386,97.56029084715925,-111.42492968311761,0.07793619737359551,4.894690253402578,97.216756,-111.46918500000001,5.0,9497,0.9794760726072608,0.0178361389681084,0.0010707261276365898,0.013364078615,5.0,36.04565599925991,True,True
16.432,97.72619899151071,-111.41187639956631,0.07927820111965864,4.894661603753425,97.52127800000001,-111.44545900000001,5.0,9499,0.9796823432343235,0.017372159723596563,0.0009391292607081603,0.013252713323,5.0,33.286138001130894,True,True
16.483999999999998,97.89202804750111,-111.39861143784022,0.08096168231719673,4.89647303269556,97.673239,-111.433375,5.0,9500,0.9797854785478548,0.01722334881260458,0.00016193763485317092,0.013430179538,5.0,34.33401600159414,True,True
16.534,98.2240539237648,-111.371112886548,0.08409501673671839,4.898436767034499,98.129498,-111.397072,5.0,9503,0.9800948844884488,0.07228051329089862,-0.0018066093464881305,0.013664648457,5.0,34.445735000190325,True,True
16.585,98.39008946544205,-111.35697867714622,0.08543514510155649,4.897819462130844,98.281666,-111.38461799999999,5.0,9504,0.9801980198019802,0.05917380685304674,-0.0018034913425570842,0.013546517575,5.0,35.338853998837294,True,True
16.634,98.72187698416732,-111.32804850091546,0.08905822243642565,4.902512512584457,98.58551,-111.35916200000001,5.0,9506,0.9804042904290429,0.03382804467826771,-0.002534550936550417,0.013106174558,5.0,35.04596700076945,True,True
16.684,98.88767643104879,-111.3129948687685,0.09052711167953334,4.8449667117047115,98.737473,-111.346249,5.0,9507,0.9805074257425742,0.023968601894548577,-0.0035528353828420123,0.012186416519,5.0,34.368319998975494,True,True
16.735,99.2180348366355,-111.28297056330055,0.09345129405146398,4.906807503417189,99.039745,-111.320527,5.0,9509,0.980713696369637,0.021014206951911113,-0.005816916414628004,0.012059558329,5.0,35.75563300000795,True,True
16.782999999999998,99.3842574955456,-111.26733577226439,0.09471901421035571,4.911118516358932,99.191788,-111.30706799999999,5.0,9510,0.9808168316831684,0.021620686087805215,-0.003948688168363024,0.011591503094,5.0,33.23963099865068,True,True
16.833,99.71698396339416,-111.23537648409207,0.09747287244547698,4.8810353619305,99.496222,-111.279058,5.0,9512,0.981023102310231,0.022340035661928336,-0.002396114203949029,0.01150331466,5.0,33.89522600082273,True,True
16.887,99.88320480238961,-111.21893308148837,0.09839439319197177,4.917895057411555,99.64860999999999,-111.26456999999999,5.0,9513,0.9811262376237624,0.022509881894977254,-0.0021118443768397555,0.011471317147,5.0,37.228125000183354,True,True
16.934,100.2159000660521,-111.18557974526027,0.10149889114236227,4.9212973428933315,100.104996,-111.22023300000001,5.0,9516,0.9814356435643564,0.058394411177861656,-0.0006615876047999514,0.012351526103,5.0,34.49508799894829,True,True
16.987,100.3829321503515,-111.16838738220466,0.10267193221939432,4.9533278366148386,100.257285,-111.204825,5.0,9517,0.9815387788778878,0.04564090914814008,0.000829653724167212,0.012203490152,5.0,37.869163001232664,True,True
17.032,100.71602788213832,-111.13392892207013,0.10382572455622399,4.914057542193015,100.562647,-111.17268700000001,5.0,9519,0.9817450495049505,0.024998329558013545,0.003252364561840082,0.013205980567,5.0,32.98391300086223,True,True
17.084,100.88220415073417,-111.11659063895496,0.10427740835228395,4.913739877995072,100.7145,-111.156342,5.0,9520,0.9818481848184818,0.022117223702310215,0.0038595705865507313,0.014168564665,5.0,34.190738000688725,True,True
17.134,101.21482329076684,-111.08200909352924,0.10290085628549289,4.915291894756227,101.017995,-111.12337600000001,5.0,9522,0.9820544554455446,0.020703266896383438,0.0041382861133318904,0.017631610391,5.0,34.671356001126696,True,True
17.184,101.38091006019823,-111.06476269946894,0.10415786904037815,4.922223414571218,101.170002,-111.10696399999999,5.0,9523,0.9821575907590759,0.019974362189709657,0.00491574787338811,0.020032295456,5.0,34.72721099933551,True,True
17.235,101.71316469482713,-111.02958744223818,0.10622718510315692,4.913428512465568,101.321747,-111.090499,5.0,9524,0.9822607260726073,0.019119477525144132,0.004611210712074154,0.019618653262,5.0,35.88891199979116,True,True
17.284,101.87921728018408,-111.01184475192274,0.10669739761264149,4.915001172412718,101.777005,-111.039973,5.0,9527,0.9825701320132013,0.06467955144085244,0.005461731034792194,0.021060833246,5.0,34.21628600153781,True,True
17.336,102.04531662154878,-110.99398862554162,0.10762599128033193,4.916899996284182,101.928713,-111.022925,5.0,9528,0.9826732673267327,0.050720786444514276,0.005950707224533502,0.021633652391,5.0,36.20754800067516,True,True
17.384,102.3758755677965,-110.95787602459298,0.11172554746179725,4.916841992090718,102.230755,-110.988998,5.0,9530,0.9828795379537953,0.024474218517911848,0.003081484726360273,0.020931140488,5.0,34.79533900099341,True,True
17.433,102.54209679458573,-110.93908733170538,0.11402795394640154,4.920206717448366,102.382548,-110.97133400000001,5.0,9531,0.9829826732673267,0.015021266709791993,0.005172090210723734,0.020240118378,5.0,33.957311999984086,True,True
17.485,102.8746292109651,-110.90046852746931,0.11819755799888687,4.888183028011611,102.686501,-110.935027,5.0,9533,0.9831889438943895,0.012360270427975861,0.004370130038747089,0.018274042059,5.0,35.32407599959697,True,True
17.532999999999998,103.04077204332296,-110.88064507191716,0.11879776139473118,4.924748630537508,102.838616,-110.91649699999999,5.0,9534,0.9832920792079208,0.011529891433044163,0.003367730906825628,0.01759382108,5.0,33.274715999141335,True,True
17.584,103.37291167531187,-110.84015880595906,0.12389081682742606,4.925366690342844,103.142105,-110.87908,5.0,9536,0.9834983498349835,0.010375803141192302,0.002639902468623667,0.017914773297,5.0,34.78994800025248,True,True
17.636,103.53952210044491,-110.81903628721044,0.12633094483194823,4.95908383556909,103.445782,-110.840781,5.0,9538,0.9837046204620462,0.07287298090223415,0.004486772794484839,0.016867137984,5.0,36.64826099884522,True,True
17.685,103.87206689791411,-110.77641053408745,0.12921363172297054,4.914810768487711,103.750442,-110.80075900000001,5.0,9540,0.9839108910891089,0.044201430070367746,0.004210637531097738,0.015705494397,5.0,36.00150300007954,True,True
17.735,104.03773017261959,-110.75479845767863,0.1304124988118197,4.91248289195162,103.90196,-110.78053100000001,5.0,9541,0.9840140264026402,0.03017574840255372,0.0038157830119982528,0.016184280225,5.0,35.64722000010079,True,True
17.785,104.36900010508236,-110.71137228268984,0.1299021576544276,4.909592583865569,104.204662,-110.739893,5.0,9543,0.9842202970297029,0.006936509213481006,0.002812396026123043,0.018332382112,5.0,36.000370999317965,True,True
17.836,104.53447729637683,-110.68964981843446,0.13057416689429813,4.933768688860946,104.356348,-110.719558,5.0,9544,0.9843234323432343,0.0064245196032069645,0.0036385068342301707,0.020994460005,5.0,36.4762699991843,True,True
17.884999999999998,104.8653337150419,-110.64610688913943,0.13107050475278073,4.908198788016086,104.65894300000001,-110.67856699999999,5.0,9546,0.9845297029702971,0.004970282065266844,0.00487564058263823,0.023067687296,5.0,35.319278000315535,True,True
17.936,105.03071840856514,-110.62429272639461,0.13137389932517154,4.9096332643046185,104.810061,-110.657802,5.0,9547,0.9846328382838284,0.004025544996851843,0.005806665751943996,0.024540038936,5.0,36.42569499970705,True,True
17.983999999999998,105.36018892240128,-110.58047142815782,0.13473113274513882,4.860224433683963,105.26309099999999,-110.594815,5.0,9550,0.9849422442244224,0.06736895496554657,0.005472444309805535,0.026460781828,5.0,34.86933699969086,True,True
18.035999999999998,105.52529007454203,-110.55816658803279,0.13664919398534567,4.910680306662914,105.41313899999999,-110.57426399999999,5.0,9551,0.9850453795379538,0.05331268969057916,0.004544931714824951,0.024741768425,5.0,36.642119999669376,True,True
18.086,105.85636001028533,-110.51201150412544,0.1411349876676307,4.917933107622694,105.56430300000001,-110.55259,5.0,9552,0.9851485148514851,0.0394094745826123,0.006796015363794261,0.023833808984,5.0,36.670313000286114,True,True
18.136,106.0218579870751,-110.48844885229342,0.1433866315097273,4.89004885533664,105.86696299999998,-110.50821499999999,5.0,9554,0.9853547854785478,-0.011262186042843769,0.005865775512567506,0.02182649324,5.0,36.95377199983341,True,True
18.184,106.18733753574334,-110.46442100953531,0.1445491624685298,4.920155441472975,106.018231,-110.485767,5.0,9555,0.9854579207920792,-0.0031920753342880533,0.005012889242926644,0.020876334915,5.0,34.128291001252364,True,True
18.235,106.51804247438866,-110.41533626932421,0.15038959253283576,4.921517487860524,106.320477,-110.440095,5.0,9557,0.985664191419142,-0.004888973647307695,0.0035792902477607136,0.01957073711,5.0,35.75370999897132,True,True
18.282,106.6836671126986,-110.38991564642679,0.15321264930674985,4.963914328809091,106.4718,-110.41698899999999,5.0,9558,0.9857673267326733,-0.0054915241918003,0.0027147926969983693,0.01785234068,5.0,32.98151899980439,True,True
18.336,107.01501627100987,-110.33812922085308,0.15702731470346495,4.9118727519808445,106.77521999999999,-110.369251,5.0,9560,0.985973597359736,-0.006779014086014087,0.002953246586234748,0.015376499431,5.0,36.70755200073472,True,True
18.384,107.17993519065583,-110.31188479397623,0.15855164223668516,4.911300822594027,107.0773,-110.320591,5.0,9562,0.9861798679867987,-0.06470588912615884,0.003458784542791804,0.015847089313,5.0,34.62178400150151,True,True
18.434,107.5097162246529,-110.25894135925448,0.1595481087018258,4.905947475416069,107.378629,-110.27178899999998,5.0,9564,0.9863861386138614,-0.03658878197300249,0.0005223784882910643,0.016397766909,5.0,34.09379699951387,True,True
18.486,107.67439626767602,-110.23226876422856,0.16074338758129136,4.930263394891304,107.52958000000001,-110.247482,5.0,9565,0.9864892739273927,-0.022932215016507558,0.0005941028888463151,0.018280177527,5.0,36.80257000087295,True,True
18.535,108.00347893312899,-110.17881969222319,0.1611230413342543,4.903659949721469,107.830822,-110.19866100000002,5.0,9567,0.9866955445544554,-0.008143214743793174,-0.00015023771929056906,0.019204053602,5.0,35.524490998795955,True,True
18.585,108.16798469363964,-110.15210472638267,0.16092776734209796,4.905025669129238,107.981264,-110.174109,5.0,9568,0.9867986798679867,-0.008231515214259941,0.0007493371576341445,0.021085485817,5.0,35.47245400113752,True,True
18.636,108.49626325095086,-110.0985932237124,0.16320688071216716,4.836165141973495,108.282211,-110.124882,5.0,9570,0.9870049504950495,-0.008709096808786718,0.0018774789226223554,0.023759281177,5.0,36.360202999276225,True,True
18.686,108.66008385343956,-110.07174513780026,0.16482514611088456,4.906234524030754,108.432377,-110.09998200000001,5.0,9571,0.9871080858085809,-0.008918956128882655,-0.00015996184931488244,0.022648017119,5.0,36.22405799978878,True,True
18.736,108.98950430301522,-110.01648420028677,0.16828679081379438,4.91457171865824,108.88304099999999,-110.024615,5.0,9574,0.9874174917491749,-0.061512084166718876,0.003151749904756418,0.021306685718,5.0,36.832375000813045,True,True
18.785999999999998,109.15415444884,-109.98851086615043,0.17010817665091504,4.888356207235845,109.033825,-109.998646,5.0,9575,0.9875206270627063,-0.04777578435449117,0.002591899013685506,0.020465259892,5.0,36.79624799951853,True,True
18.835,109.48321994479778,-109.93130737988618,0.17434650861701542,4.916893779725733,109.335094,-109.94633,5.0,9577,0.987726897689769,-0.02126772623353196,0.0013329577539411552,0.019384604475,5.0,35.562061000746326,True,True
18.884999999999998,109.64792910897377,-109.90213720225242,0.17636235816477575,4.919868092760091,109.485476,-109.919995,5.0,9578,0.9878300330033003,-0.011535151657636912,0.00048143155499902335,0.017825160037,5.0,35.126527000102215,True,True
18.934,109.81272733791431,-109.87260450093751,0.1785064752368981,4.924296415064769,109.636179,-109.893149,5.0,9579,0.9879331683168316,-0.010931212829762046,0.0010100940933526203,0.01727754994,5.0,34.823620999304694,True,True
18.983999999999998,110.14278742284748,-109.81241554067239,0.18166513680369675,4.911566049484525,109.93826899999999,-109.838225,5.0,9581,0.9881394389438944,-0.011499813230161955,0.0013569647112570138,0.015990975795,5.0,34.95069900054659,True,True
19.035,110.30701496612507,-109.78216402183449,0.1827315044955529,4.910471859640857,110.088998,-109.81043999999999,5.0,9582,0.9882425742574258,-0.01174976657121278,0.0011564679508468956,0.016745612114,5.0,35.40535799947975,True,True
19.086,110.6355023976047,-109.72150372150955,0.18230977689600034,4.907498028429888,110.539372,-109.727023,5.0,9585,0.9885519801980198,-0.07263149236955213,-0.00011808696757897863,0.019958154777,5.0,36.06359799960046,True,True
19.134999999999998,110.79961198063769,-109.69112709268563,0.18302978113341986,4.9242736489118855,110.68960600000001,-109.699202,5.0,9586,0.9886551155115512,-0.05851979643197579,0.001108804622234949,0.022754499724,5.0,35.677407000548556,True,True
19.186,111.12751736906868,-109.63038076964662,0.1834161535076669,4.906247356497984,110.989625,-109.643348,5.0,9588,0.9888613861386139,-0.031327500796542625,0.0009934060223160124,0.025613105236,5.0,36.13166600007389,True,True
19.235,111.2914646770371,-109.59994902019356,0.18380710222545904,4.907520629029781,111.13943300000001,-109.615393,5.0,9589,0.9889645214521452,-0.019147206048712156,0.0009517140661876589,0.027375355021,5.0,35.326111001268146,True,True
19.287,111.61891691183565,-109.53846663782387,0.18695498155667642,4.8778234739058135,111.43912399999999,-109.55951,5.0,9591,0.9891707920792079,-0.012717814086112951,0.00034761888854006884,0.030017573102,5.0,37.6330519993644,True,True
19.336,111.78198399705221,-109.50798895082785,0.18962355526781305,4.907984079259439,111.58866299999998,-109.531351,5.0,9592,0.9892739273927392,-0.012492957678869043,-0.002555313014056093,0.029092311556,5.0,36.668437998741865,True,True
19.386,112.11001398175031,-109.4443518075394,0.19432543239861744,4.916288733025223,111.887612,-109.47521100000002,5.0,9594,0.989480198019802,-0.012178217946833563,-0.002366280013810673,0.028151776428,5.0,36.62311399966711,True,True
19.436999999999998,112.27390985360863,-109.4120310571127,0.19680774684707195,4.891152649077818,112.03759299999999,-109.446322,5.0,9595,0.9895833333333334,-0.011918327626412336,-0.0029518862967625736,0.027251693273,5.0,37.94913199999428,True,True
19.486,112.60137616429839,-109.34580004262628,0.20234036756012372,4.918692534851709,112.48738999999999,-109.357964,5.0,9598,0.9898927392739274,-0.053918492538241804,-0.0029916291784952698,0.026884637235,5.0,36.59036200042465,True,True
19.535,112.76525633110118,-109.31197607619052,0.2050602964315755,4.921725384901999,112.636987,-109.32806000000001,5.0,9599,0.9899958745874587,-0.039784930963237874,-0.0026320015095420146,0.025950998445,5.0,35.98750600031053,True,True
19.586,113.09362029105215,-109.24266451961374,0.2105246237664287,4.936501509803874,112.936663,-109.266028,5.0,9601,0.9902021452145214,-0.013807189403871694,0.0008768442790088038,0.025358176388,5.0,36.38102200056892,True,True
19.634999999999998,113.25766902918828,-109.20752269672906,0.21255014818475593,4.915434246097695,113.086968,-109.23381,5.0,9602,0.9903052805280528,-0.010062916057998248,0.001794571820953994,0.025038718615,5.0,35.58933199929015,True,True
19.688,113.58431068881158,-109.13652942982016,0.21515178017673908,4.918588450524609,113.385847,-109.16860700000001,5.0,9604,0.9905115511551155,-0.011021235034227354,0.002370296685192841,0.026939801999,5.0,38.47171899906243,True,True
19.737,113.74787456028251,-109.10075463505319,0.21567946641682564,4.916778267131486,113.53488600000001,-109.13567900000001,5.0,9605,0.9906146864686468,-0.011500359104946652,0.0023678527378589997,0.029216563858,5.0,37.25034699891694,True,True
19.788,114.07433011491315,-109.0285377007407,0.21983562185831407,4.917629630822363,113.684137,-109.10268,5.0,9606,0.9907178217821783,-0.011979526224109494,0.0027113796638520427,0.031660923599,5.0,38.92640899903199,True,True
19.837,114.23738789505693,-108.99195651748857,0.22142466761320306,4.918368843935624,114.13053300000001,-109.002326,5.0,9609,0.9910272277227723,-0.062014655911382034,0.0036446167480876923,0.033661121811,5.0,37.37303600064479,True,True
19.884999999999998,114.40044875354249,-108.9551207526344,0.22297310585117192,4.920139993299617,114.279016,-108.96849399999999,5.0,9610,0.9911303630363036,-0.047784818175372966,0.0031395329898775692,0.034409689767,5.0,36.742517000675434,True,True
19.936999999999998,114.7264639271856,-108.8803667705248,0.2278321036545899,4.879222217491068,114.575823,-108.90025800000001,5.0,9612,0.9913366336633663,-0.021580502076634252,0.002875280230310473,0.036426087057,5.0,37.88518299916177,True,True
19.985,114.88816192539512,-108.8431189057707,0.23155425252288395,4.9060223366772595,114.724112,-108.86566,5.0,9613,0.9914397689768977,-0.014893644978828483,0.0011456927068507206,0.035821626153,5.0,35.842876000970136,True,True
20.035,115.21398169630638,-108.76546823163342,0.23761338245542166,4.929133898673642,115.01948,-108.79591599999999,5.0,9615,0.9916460396039604,-0.015906906299077626,0.002504515307720112,0.034567195602,5.0,35.761825000008685,True,True
20.085,115.37667856203802,-108.72592314362664,0.24078462130818593,4.910122896482731,115.167759,-108.75981000000002,5.0,9616,0.9917491749174917,-0.016584022230647043,0.0029703678358545815,0.033773415138,5.0,35.26087899990671,True,True
20.136,115.70185240384667,-108.64487215622931,0.2474231079830655,4.932075178464081,115.46403899999999,-108.686252,5.0,9618,0.9919554455445545,-0.01784944774623659,0.0021651142426577508,0.032672009219,5.0,36.836172999755945,True,True
20.185,115.86446982704709,-108.60352502847867,0.2508808281091976,4.93623905664371,115.759859,-108.61101599999999,5.0,9620,0.9921617161716172,-0.06716401202965779,0.005001526724573768,0.032525923411,5.0,35.738440999921295,True,True
20.236,116.18987400211601,-108.51878243494538,0.25771188514505067,4.9720599945584105,116.055704,-108.533173,5.0,9622,0.9923679867986799,-0.04030933435629372,0.007761364153358485,0.031760193387,5.0,36.42631699949561,True,True
20.288,116.35302834956947,-108.47565559410197,0.26133099586261477,4.927996280325678,116.20385900000001,-108.49305600000001,5.0,9623,0.9924711221122112,-0.029281899200933863,0.00777390382901455,0.031148514554,5.0,38.528876000782475,True,True
20.338,116.67630678960398,-108.3881442770077,0.268121860615846,4.928366226211704,116.49912900000001,-108.411974,5.0,9625,0.9926773927392739,-0.02364293134612226,0.0056579387198953945,0.030826693199,5.0,38.76040900104272,True,True
20.387999999999998,116.83799766717813,-108.3434334267416,0.27162575429569774,4.928187264261245,116.646124,-108.371152,5.0,9626,0.9927805280528053,-0.02446886100231691,0.0031661436370931106,0.03037024514,5.0,38.99640900090162,True,True
20.436999999999998,117.16055483860373,-108.25245072131958,0.27834689571535476,4.931029495528524,116.940096,-108.28906,5.0,9628,0.9929867986798679,-0.024887744859996057,-0.0008674471583707266,0.029749243428,5.0,37.18251999998756,True,True
20.487,117.3216163041589,-108.20615895425321,0.28176405853383557,4.9316176663129605,117.087001,-108.247577,5.0,9629,0.9930899339933993,-0.024804972970452983,-0.0022249583284885688,0.029555362187,5.0,37.23279400037427,True,True
20.537,117.64347549444558,-108.1118264819294,0.2882635844351619,4.938137445270701,117.526519,-108.121926,5.0,9632,0.9933993399339934,-0.05767205011195168,-0.0042614630539974385,0.029063418556,5.0,37.48121799981163,True,True
20.586,117.8043415233627,-108.06385067196773,0.2913970104022489,4.941345411627087,117.672927,-108.079527,5.0,9633,0.9935024752475248,-0.04371095643348033,-0.005200662372075282,0.02898271023,5.0,36.45922800023982,True,True
20.634999999999998,118.12413291831542,-107.96773847055825,0.29806115701789265,4.939590172549476,117.819313,-108.03676000000002,5.0,9634,0.9936056105610561,-0.0309523766512917,-0.0070017257455283755,0.028845917514,5.0,35.723572998904274,True,True
20.685,118.28470784208398,-107.91813706063294,0.30167073015636126,4.9442556781630165,118.110399,-107.95094499999999,5.0,9636,0.9938118811881188,-0.020054443134203084,-0.0065525922307849704,0.028122690935,5.0,35.231444000601186,True,True
20.735,118.44509716870604,-107.86801874530609,0.30475446424845165,4.93933399415158,118.25666799999999,-107.906626,5.0,9637,0.9939150165016502,-0.019220045976258752,-0.005918677822574825,0.027368830876,5.0,35.72315200108278,True,True
20.785999999999998,118.76564757918327,-107.76655071562284,0.3089968548095433,4.943455827642074,118.54898100000001,-107.81668799999998,5.0,9639,0.9941212871287128,-0.01755258949445706,-0.004596292595093754,0.02930457821,5.0,36.139330000878545,True,True
20.835,118.9256765178007,-107.71501370754643,0.31434389357025566,4.9442211827415825,118.69503200000001,-107.771024,5.0,9640,0.9942244224422442,-0.017027830231687614,-0.004333502006557133,0.029135052739,5.0,35.18390399949567,True,True
20.884999999999998,119.24526921544148,-107.60982359228439,0.322113758021845,4.947620357028328,119.13216100000001,-107.630473,5.0,9643,0.9945338283828383,-0.05670645520031743,0.0005634239406036023,0.025531152142,5.0,35.911484999815,True,True
20.935,119.40587219351826,-107.5557903813644,0.3255779195826219,4.95603173371386,119.277776,-107.58196000000001,5.0,9644,0.9946369636963697,-0.04281437629259645,0.0009307146445456382,0.02455546643,5.0,35.483714998918,True,True
20.985,119.72341959630901,-107.44761608674052,0.3308960551973179,4.9300046706664915,119.568591,-107.483608,5.0,9646,0.9948432343234324,-0.018643699528902366,0.0003049262745116188,0.024346325413,5.0,35.75835799892957,True,True
21.035999999999998,119.88196038124445,-107.39303054264002,0.33229550745244113,4.9268596639304665,119.71305900000002,-107.43415800000001,5.0,9647,0.9949463696369637,-0.01609429331158172,-0.0005319937778134332,0.025567075621,5.0,36.53758400105289,True,True
21.088,120.1983034965203,-107.28324752815446,0.33560104786976613,4.9232071671366056,120.001713,-107.334768,5.0,9649,0.9951526402640264,-0.015938574736098384,-0.0009060031272669633,0.029593028208,5.0,38.314225001158775,True,True
21.139,120.35622687269857,-107.2281084324529,0.33613214963507004,4.921921566970693,120.145923,-107.28468500000001,5.0,9650,0.9952557755775577,-0.015910657311899425,-0.0004995706534485223,0.031684851346,5.0,39.195281999127474,True,True
21.186999999999998,120.67201882784875,-107.11759806186075,0.33754272564023446,4.923902603414459,120.577405,-107.13328600000001,5.0,9653,0.9955651815181518,-0.07466125301143363,0.0034191232593321352,0.039591956685,5.0,37.78179000073578,True,True
21.237,120.82988624199893,-107.0620214106762,0.33956963356401393,4.926260088999851,120.72111799999999,-107.08228899999999,5.0,9654,0.9956683168316832,-0.060476925809968,0.004747417222545902,0.041504803427,5.0,37.69701199962583,True,True
21.287,121.14370517197912,-106.95067370696462,0.345306153211185,4.928173533738407,121.00724,-106.97953999999999,5.0,9656,0.9958745874587459,-0.03392529733447413,0.005260969548741556,0.044021618092,5.0,37.51501099941379,True,True
21.337,121.30137974543811,-106.89367822397622,0.3485219879207514,4.931227364522599,121.15068899999999,-106.92735400000001,5.0,9657,0.9959777227722773,-0.0243430192609805,0.005498005884415846,0.043426992125,5.0,37.41821999938111,True,True
21.387,121.61612347831169,-106.77798291762643,0.35647082198578145,4.9351371672754105,121.43780100000001,-106.82122199999999,5.0,9659,0.9961839933993399,-0.021446058693278508,0.005055908356314198,0.043663821859,5.0,38.01681900040421,True,True
21.436,121.77316616150291,-106.71908708171179,0.3602379917191851,4.910035138545451,121.581052,-106.76748300000001,5.0,9660,0.9962871287128713,-0.022238414316772794,0.003952378643564014,0.041902798613,5.0,36.60285600017232,True,True
21.487,122.08703353299936,-106.60003106968773,0.36696436865284743,4.9381672785982165,121.724373,-106.71321699999999,5.0,9661,0.9963902640264026,-0.022915806000822086,0.00341736649320179,0.041287881458,5.0,37.53075999884459,True,True
21.535999999999998,122.24370828577896,-106.53946685757722,0.37073709950046707,4.939631985269177,122.01018799999999,-106.603118,5.0,9663,0.9965965346534653,-0.025185690130520414,0.004937665253462953,0.042279963452,5.0,36.94085800088942,True,True
21.585,122.40114826312251,-106.47792717028358,0.3742052172321314,4.973148435169601,122.29565900000001,-106.490378,5.0,9665,0.996802805280528,-0.0714744195241455,0.009719884931146172,0.04178408703,5.0,35.358040000573965,True,True
21.636,122.71275500403772,-106.35443053226855,0.3804157336345129,4.9200215667794325,122.580828,-106.37501200000001,5.0,9667,0.9970090759075908,-0.04756446469842794,0.010776757463371478,0.042531747731,5.0,36.69927600094525,True,True
21.686999999999998,122.86794916040009,-106.29213872191582,0.3833231919812781,4.924174561198691,122.72215800000001,-106.31693,5.0,9668,0.9971122112211221,-0.038661431084371235,0.011144219387167809,0.042879688364,5.0,37.527324000620865,True,True
21.739,123.17750655339354,-106.16632162911914,0.38770759797238374,4.918782756341507,123.004251,-106.199293,5.0,9670,0.9973184818481848,-0.034944831501105965,0.013201034233748299,0.045040537075,5.0,39.1312920000928,True,True
21.791,123.48608057733702,-106.03940228592596,0.3937491032162699,4.908157157847542,123.14486000000001,-106.139725,5.0,9671,0.9974216171617162,-0.037284844968686136,0.014551745975801555,0.046262283466,5.0,41.49150300145266,True,True
21.839,123.63995489724735,-105.9751462443732,0.3974999779361469,4.907036161905819,123.42574599999999,-106.019205,5.0,9673,0.9976278877887789,-0.04253732409464825,0.014287553824599897,0.047208187902,5.0,39.15017699910095,True,True
21.887999999999998,123.79361185974794,-105.9102985237132,0.4012298430916042,4.9085599719312745,123.565933,-105.958402,5.0,9674,0.9977310231023102,-0.044963995859830505,0.012951361058520572,0.046466150803,5.0,38.60305399939534,True,True
21.939999999999998,124.09845973112323,-105.77966264296747,0.41082323436537516,4.908133505527274,123.98494099999999,-105.773909,5.0,9677,0.9980404290429042,-0.08077280277749091,0.013879511774266717,0.045717384193,5.0,40.515639000659576,True,True
21.988,124.25139725223258,-105.71258163420603,0.4154739609157336,4.913195482957059,124.12438600000002,-105.711469,5.0,9678,0.9981435643564357,-0.07295576988180266,0.011555801763099005,0.044081975079,5.0,38.403771999583114,True,True
22.041,124.55656192356791,-105.57627430376962,0.4248946951742948,4.918896241006972,124.403828,-105.584919,5.0,9680,0.9983498349834984,-0.05982656083439867,0.008397788331826472,0.029857180961,5.0,41.486073001578916,True,True
22.093,124.70889749124298,-105.50694055681242,0.42927927907217633,4.923056875355835,124.542928,-105.521032,5.0,9681,0.9984529702970297,-0.056899876956196034,0.007506929523578343,-0.18290109657,5.0,43.87076900093234,True,True
