t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
2.485,35.75520300091646,-95.52043303778348,-0.6600733763534772,3.249738866543936,35.563344,-95.473387,5.0,9069,0.9353341584158416,0.07837026798556004,0.033490949585314844,0.034574417254,5.0,35.142397000527126,True,True
2.535,35.84350863465053,-95.58878149073551,-0.6579438929651411,3.3006203084022845,35.684101,-95.560905,5.0,9070,0.9354372937293729,0.07437602027343286,0.03469187065636348,0.036643708349,5.0,35.38353700059815,True,True
2.586,36.02333740575087,-95.72690021954033,-0.6532627451898763,3.364931097777559,35.805278,-95.64807900000001,5.0,9071,0.9355404290429042,0.0705533559141977,0.03631692080519544,0.037361906436,5.0,36.35935099919152,True,True
2.636,36.11460540066407,-95.79665822007796,-0.6517079951280177,3.3947478532828663,35.927166,-95.735029,5.0,9072,0.9356435643564357,0.062307608377409764,0.034716090505435115,0.037218294299,5.0,36.68350699990697,True,True
2.685,36.20681675553656,-95.86686026816989,-0.6495938819378797,3.424601396664781,36.049278,-95.821738,5.0,9073,0.935746699669967,0.058198750773975336,0.0351829510160071,0.038678767332,5.0,35.514662000423414,True,True
2.737,36.394205015487216,-96.0083905875939,-0.6437875241650313,3.484276460133534,36.294256,-95.994434,5.0,9075,0.9359529702970297,0.05726814963013187,0.03715652664838931,0.039933342356,5.0,38.33532499993453,True,True
2.788,36.48947589993451,-96.07962879108129,-0.6404289480822876,3.5152587156333106,36.417396000000004,-96.079971,5.0,9076,0.9360561056105611,0.07524345289060463,0.03848364435514817,0.039173860665,5.0,38.54078800031857,True,True
2.841,36.68318200800502,-96.22319607130626,-0.6351316940054297,3.576950936745129,36.540925,-96.16511700000001,5.0,9077,0.9361592409240924,0.03685471131522312,0.03542791913852206,0.037791100743,5.0,41.508875001454726,True,True
2.887,36.78178198704263,-96.29565155558083,-0.6328368930923691,3.592024011895348,36.664683000000004,-96.250034,5.0,9078,0.9362623762376238,0.032595574555097456,0.034651930839919576,0.037833298893,5.0,37.083966000864166,True,True
2.938,36.97995740193206,-96.44080801124748,-0.6311323921846994,3.6281849840164515,36.912752000000005,-96.41981899999999,5.0,9080,0.9364686468646864,0.06052251471315684,0.031209618055646704,0.040321269683,5.0,38.05627199835726,True,True
2.988,37.08005502107383,-96.51410318225376,-0.6328647229819954,3.639470381279189,36.912752000000005,-96.41981899999999,5.0,9080,0.9364686468646864,0.020609295010358047,0.030837626175476363,0.042394259191,5.0,38.368837000234635,True,True
3.037,37.2815388711184,-96.6603642828734,-0.6239417993063537,3.691813855192712,37.159335999999996,-96.588342,5.0,9082,0.9366749174917491,0.012814022416603984,0.030487748990528196,0.046985830842,5.0,37.92559900102788,True,True
3.087,37.383913143117574,-96.73373884085747,-0.6198633279305269,3.716087023683282,37.282787,-96.672537,5.0,9083,0.9367780528052805,0.012236538233886955,0.02704519705818953,0.042747439639,5.0,37.18732899869792,True,True
3.137,37.59152524409038,-96.88069288226832,-0.6112744942347808,3.7647219713020394,37.530642,-96.839927,5.0,9085,0.9369843234323433,0.054365602486476663,0.02409773441917684,0.03833764075,5.0,37.6168120001239,True,True
3.186,37.69682797826865,-96.95420859844076,-0.6073273719182236,3.7908139588479335,37.530642,-96.839927,5.0,9085,0.9369843234323433,4.209309566919055e-05,0.019609079943416763,0.033848986274,5.0,36.74254799989285,True,True
3.235,37.91040159457028,-97.10149086467179,-0.6001546285617393,3.8414884113917243,37.779496,-97.006431,5.0,9087,0.937190594059406,-0.004698911017320841,0.01563392261914842,0.028970540957,5.0,35.682035000718315,True,True
3.286,38.018757375255504,-97.17553745196722,-0.5971626789110502,3.889886118060354,37.904269,-97.089495,5.0,9088,0.9372937293729373,-0.006590139815070536,0.01293613937670468,0.029919703991,5.0,36.31479800060333,True,True
3.338,38.23737985469623,-97.32231594231202,-0.5894886890359871,3.8840424200003625,38.154688,-97.25560300000001,5.0,9090,0.9375,-0.02768088543400702,0.012144180046337993,0.030710797977,5.0,38.179983999725664,True,True
3.387,38.34672707348289,-97.39522170755568,-0.5867897543506767,3.907194266007844,38.279334000000006,-97.337129,5.0,9091,0.9376031353135313,-0.04449243740500242,0.009551807343306074,0.029694248794,5.0,37.591254000290064,True,True
3.4370000000000003,38.56909160813772,-97.54307663086799,-0.5859719415384462,3.947836476269394,38.404046,-97.418952,5.0,9092,0.9377062706270627,-0.062036973786343,0.007821222070202971,0.027439633567,5.0,37.36815699994622,True,True
3.487,38.68129356450443,-97.61732433107836,-0.5821368609453512,3.963821128499839,38.529576,-97.500711,5.0,9093,0.937809405940594,-0.013919303760127854,0.0085464335780987,0.028749373681,5.0,37.49024500029918,True,True
3.536,38.79438050639345,-97.69135781617875,-0.5766819376617973,3.985580890412714,38.655107,-97.58251700000001,5.0,9094,0.9379125412541254,-0.014902920049331093,0.005053472119778135,0.027242693784,5.0,37.05483100020501,True,True
3.585,39.02304266229509,-97.83940868559284,-0.5713985371065842,4.024658515204299,38.906801,-97.745525,5.0,9096,0.9381188118811881,-0.01587959790456163,0.004002750160410962,0.022905101078,5.0,35.270988000775105,True,True
3.637,39.138482596151476,-97.913438901965,-0.5679800731394306,4.0440667766176865,39.033291999999996,-97.826183,5.0,9097,0.9382219471947195,-0.016732234841465243,0.005174236088388184,0.022846825153,5.0,37.676513000405976,True,True
3.686,39.37213618136894,-98.06165208466895,-0.5632728398391231,4.1028891892653006,39.287158000000005,-97.986475,5.0,9099,0.9384282178217822,-0.03239431073279839,0.005595182425072842,0.020658310645,5.0,36.195644999679644,True,True
3.7359999999999998,39.489243857696785,-98.1360555604608,-0.5626524445969718,4.078725251643541,39.414963,-98.066249,5.0,9100,0.9385313531353136,-0.0430728223433155,0.003922719055423851,0.021181063242,5.0,36.20060400135117,True,True
3.784,39.724120355294176,-98.2843638607806,-0.5625672103880339,4.098070974244779,39.668546,-98.225139,5.0,9102,0.9387376237623762,-0.06365237310861963,0.005611727442851766,0.027066896167,5.0,34.59184799976356,True,True
3.835,39.84254595664864,-98.35860229133208,-0.5587164943117567,4.121462230309406,39.795010999999995,-98.303997,5.0,9103,0.9388407590759076,-0.07355911678653351,0.005459784754804797,0.02783618117,5.0,35.57754999928875,True,True
3.885,40.08131974742037,-98.50756519077791,-0.5568870785386058,4.155037887925761,39.921956,-98.382995,5.0,9104,0.9389438943894389,-0.02161162971688968,0.0023003548940514484,0.026179246997,5.0,35.579133000283036,True,True
3.936,40.20153712173773,-98.58232193813014,-0.555776299771123,4.171891225682373,40.049136,-98.461721,5.0,9105,0.9390470297029703,-0.022138554374689545,0.003553195678661858,0.027461440308,5.0,36.25462599848106,True,True
3.9859999999999998,40.443714569733714,-98.73218117475936,-0.5526153230903192,4.205794765663788,40.304111,-98.618583,5.0,9107,0.939253300330033,-0.023461192833339813,0.004603343099492285,0.02876179626,5.0,36.32699100126047,True,True
4.035,40.56573361700466,-98.80727199904486,-0.5505896318207832,4.223348719729843,40.431926000000004,-98.696774,5.0,9108,0.9393564356435643,-0.024098602808932647,0.004420079221624018,0.02846691767,5.0,35.07467100098438,True,True
4.086,40.811834076034856,-98.95738323048472,-0.5452210098709555,4.264377410077628,40.688594,-98.853029,5.0,9110,0.9395627062706271,-0.025287628398367158,0.003314252465223433,0.026996875265,5.0,36.25089900015155,True,True
4.136,40.93448009019799,-99.03148191316332,-0.5417261566791471,4.191096824035201,40.816981,-98.930548,5.0,9111,0.9396658415841584,-0.025657155202564386,0.0033026989311260024,0.025487708695,5.0,36.71817199938232,True,True
4.185,41.182266754090875,-99.18007999879494,-0.5396739885616227,4.268284949033462,41.072705,-99.083823,5.0,9113,0.9398721122112211,-0.026256951032233872,0.001709247441917583,0.023651371445,5.0,35.115257000143174,True,True
4.235,41.306995410959935,-99.25471402922611,-0.5387744780951815,4.281457202529712,41.20117,-99.160536,5.0,9114,0.9399752475247525,-0.027190082655216916,0.0015045210205313353,0.024895195444,5.0,35.38300699983665,True,True
4.286,41.557926153687845,-99.40428552593833,-0.5347140480843696,4.307728726358191,41.329714,-99.237243,5.0,9115,0.9400783828382838,-0.028659573447467078,0.0008196180031214695,0.025838673492,5.0,36.340715998449014,True,True
4.336,41.684246111618876,-99.47877079411978,-0.5301461877694864,4.319948245392812,41.5872,-99.39061600000001,5.0,9117,0.9402846534653465,-0.03230811070437906,9.366530188703592e-05,0.024534311566,5.0,36.37091199925635,True,True
4.386,41.81121020343002,-99.55310522997512,-0.528357717273206,4.335131242981679,41.716312,-99.46673299999999,5.0,9118,0.9403877887788779,-0.03425098078802028,-0.0010276935907378437,0.020840097816,5.0,36.16116099874489,True,True
4.436,42.0671193012978,-99.70184428398144,-0.5249018479833938,4.382964024050945,41.975415000000005,-99.618166,5.0,9120,0.9405940594059405,-0.03783213606978249,-0.0009693707837801213,0.020202331708,5.0,36.580183999831206,True,True
4.484,42.19446647252714,-99.77622030795116,-0.5246805119499488,4.352835071560245,42.10545,-99.693832,5.0,9121,0.940697194719472,-0.03915915164553344,-0.002670185341592468,0.020223285426,5.0,34.316423001655494,True,True
4.533,42.45107390738788,-99.92428575611403,-0.5210497810791567,4.372274378965233,42.363875,-99.844012,5.0,9123,0.9409034653465347,-0.04170693399261936,0.00028801819986012944,0.02350161557,5.0,33.99584399994637,True,True
4.586,42.580271872224436,-99.99823706086819,-0.51886360958864,4.383966008188279,42.493435,-99.918782,5.0,9124,0.941006600660066,-0.04271713354914271,-0.0009169225500338385,0.021117452597,5.0,36.843817000772106,True,True
4.636,42.84009331041611,-100.14599802071925,-0.51550670916871,4.408056131798642,42.753454,-100.067539,5.0,9126,0.9412128712871287,-0.04375871186114516,-0.0009256018207288719,0.019726553507,5.0,36.303156999565545,True,True
4.683,42.97077614556128,-100.22000651662313,-0.5160202167015377,4.421816489182829,42.883720000000004,-100.141666,5.0,9127,0.9413160066006601,-0.04384124140078102,-0.0011699179605080268,0.019766233573,5.0,33.61701699941477,True,True
4.736,43.232902165149746,-100.36879824621718,-0.5152145350123102,4.44230109701709,43.144923,-100.28992,5.0,9129,0.9415222772277227,-0.0434257810739707,-0.00023266460777060516,0.025253138092,5.0,36.20826899896201,True,True
4.787,43.364739533318705,-100.44333680140996,-0.5128942041536582,4.4416198110930045,43.275632,-100.364369,5.0,9130,0.9416254125412541,-0.04295878266876992,-0.001001054494752296,0.024795373514,5.0,37.41070599971863,True,True
4.836,43.62844560845153,-100.59067266537207,-0.506449166535871,4.40060141000155,43.537657,-100.512043,5.0,9132,0.9418316831683168,-0.04112096857990438,-0.0008881641754578951,0.021920555983,5.0,36.094056000365526,True,True
4.885,43.75995461916056,-100.6638234745989,-0.5046348253385989,4.452454539407807,43.667452000000004,-100.58465600000001,5.0,9133,0.9419348184818482,-0.03946769367257663,-0.0024514301680049755,0.019582067755,5.0,35.31822500008275,True,True
4.937,44.0255423165156,-100.81045456995878,-0.5042572853522918,4.469985335608993,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,-0.03685840252774065,-0.0028133935008534117,0.021087556529,5.0,37.19763800108922,True,True
4.984,44.15874870842117,-100.88394673333252,-0.5040645183378258,4.478908274014392,44.059613,-100.802686,5.0,9136,0.9422442244224423,-0.03494513059495971,-0.003796887336038779,0.022923214736,5.0,34.77078200012329,True,True
5.036,44.42626009129391,-101.0311067953327,-0.4995099696666319,4.495871927163512,44.321381,-100.94864399999999,5.0,9138,0.942450495049505,-0.030433134338205683,-0.004369478269145688,0.025648244283,5.0,36.62723199886386,True,True
5.087,44.56072114105479,-101.10417829038873,-0.4962077796190647,4.507325457177082,44.452502,-101.021361,5.0,9139,0.9425536303630363,-0.027993183084561293,-0.004563291205612163,0.022785791001,5.0,37.25049700005911,True,True
5.136,44.83076256357097,-101.25001302637496,-0.49438843101582813,4.511322405020259,44.584039000000004,-101.09352700000001,5.0,9140,0.9426567656765676,-0.025635376586539606,-0.004639274726994991,0.020706418895,5.0,36.47702099988237,True,True
5.186,44.96598609011507,-101.32292161125277,-0.49398596110051574,4.517278609519333,44.847282,-101.237289,5.0,9142,0.9428630363036303,-0.020851681637778,-0.005307621117828454,0.022623774783,5.0,36.43280899996171,True,True
5.237,45.236717792273986,-101.46773703225,-0.4892344056607278,4.529292974396056,44.978806,-101.30906800000001,5.0,9143,0.9429661716171617,-0.018875185673266164,-0.004144924066191713,0.024178349777,5.0,38.03001400046924,True,True
5.287,45.372847334046675,-101.54005312544467,-0.48741818829454275,4.537793338192982,45.241615,-101.451164,5.0,9145,0.9431724422442245,-0.016918785345483727,-0.004357770839949371,0.022112709641,5.0,37.93947499980277,True,True
5.338,45.50936374753103,-101.61225602307809,-0.4856071574003472,4.546358399220342,45.373496,-101.521939,5.0,9146,0.9432755775577558,-0.01628274507516283,-0.004180802582925747,0.021975195111,5.0,38.8129269995261,True,True
5.39,45.78354830020918,-101.75638581365392,-0.48178608902631387,4.564461395547374,45.637833,-101.66285699999999,5.0,9148,0.9434818481848185,-0.015035878965351931,-0.004383667234487021,0.021619249711,5.0,40.74140100055956,True,True
5.4350000000000005,45.92126333270851,-101.8282311124467,-0.4795335854344609,4.574019125363344,45.77035,-101.733108,5.0,9149,0.9435849834983498,-0.014441383442334628,-0.004415498461860512,0.021330300798,5.0,35.68489999997837,True,True
5.484,46.19809586442737,-101.97138487728691,-0.4750271565575646,4.610795387296736,46.036341,-101.872986,5.0,9151,0.9437912541254125,-0.013267285033272038,-0.004391430996786294,0.020348741641,5.0,34.42899400033639,True,True
5.535,46.33674345394742,-102.04241635414377,-0.47275310850196145,4.533455980449595,46.169297,-101.942297,5.0,9152,0.9438943894389439,-0.012585527788594326,-0.004174617786040891,0.019419045578,5.0,35.82622500107391,True,True
5.586,46.61299181423861,-102.18320867921345,-0.46897504858332156,4.587245426095291,46.434874,-102.079657,5.0,9154,0.9441006600660066,-0.011514533719437404,-0.006097424830858955,0.017027629932,5.0,36.41327199875377,True,True
5.635,46.752251737427386,-102.2537335788627,-0.46858183338680637,4.594812509733937,46.567659,-102.147855,5.0,9155,0.9442037953795379,-0.010822512107466136,-0.004736900745905714,0.018925673086,5.0,35.99700499944447,True,True
5.691,47.031613413612604,-102.39497859498873,-0.46666560278883507,4.611039637716562,46.83442,-102.284375,5.0,9157,0.9444100660066007,-0.00946078104446366,-0.004647086013749302,0.022528464013,5.0,41.8576669999311,True,True
5.737,47.17186345257088,-102.46534111063318,-0.4624304822313496,4.616823089587773,47.101865000000004,-102.420581,5.0,9159,0.9446163366336634,-0.07477144195685544,-0.0006020656590930429,0.023205260793,5.0,37.34643700045126,True,True
5.784,47.453830537888614,-102.60505798082339,-0.45890712498295283,4.632316829546168,47.370698,-102.555145,5.0,9161,0.9448226072607261,-0.06133353355284681,-0.0031775695214548705,0.018725669168,5.0,34.95490700152004,True,True
5.835,47.594899669032195,-102.67436653880304,-0.4591102178476694,4.668470089824787,47.505236,-102.622226,5.0,9162,0.9449257425742574,-0.05419651665313205,-0.0014058833623979972,0.020331445352,5.0,35.17639999881794,True,True
5.886,47.87738713631881,-102.8134307293606,-0.4567529570444607,4.628547165293458,47.774366,-102.755628,5.0,9164,0.9451320132013201,-0.039465805758670425,-0.0024230556253050928,0.025199489118,5.0,36.62674100087315,True,True
5.937,48.0188833397009,-102.88263934117067,-0.45346775686285207,4.637049941439193,47.908434,-102.822216,5.0,9165,0.9452351485148515,-0.032265906536866555,-0.002656883365135254,0.023977740676,5.0,37.04062399992836,True,True
5.986,48.30315186764774,-103.02037040151225,-0.44896751384729366,4.652249530128714,48.042998,-102.888524,5.0,9166,0.9453382838283828,-0.024822289396397624,-0.002898655245793691,0.021928083624,5.0,36.17462600050203,True,True
6.035,48.44574836013149,-103.08898413688088,-0.44750012286328106,4.660681961426759,48.313035,-103.020169,5.0,9168,0.9455445544554455,-0.009885184250249333,-0.0024013078412705724,0.020855737195,5.0,35.01081000104023,True,True
6.085,48.58868864844872,-103.15751914924058,-0.4458725171327462,4.670174955197328,48.448370000000004,-103.085614,5.0,9169,0.945647689768977,-0.004269756222083545,-0.002431653167233261,0.021409054792,5.0,35.74141700119071,True,True
6.134,48.8760820270036,-103.29427868563327,-0.44146606380177056,4.6758735592766705,48.719885,-103.216208,5.0,9171,0.9458539603960396,-0.0035370050391898607,-0.002530382046929347,0.021270016358,5.0,34.445614999640384,True,True
6.184,49.02037702263054,-103.36209032469539,-0.4389048551933371,4.6923729205694205,48.856297,-103.281301,5.0,9172,0.945957095709571,-0.0032835652363543324,-0.0018048182764283105,0.020873112007,5.0,34.71363599965116,True,True
6.235,49.30737231942089,-103.49624375272477,-0.43373594833666756,4.660632737063114,49.129142,-103.410092,5.0,9174,0.9461633663366337,-0.0025439207594106345,-0.003184488875452196,0.019390216605,5.0,36.73549500126683,True,True
6.285,49.45184010752532,-103.563081632168,-0.4324441068029474,4.686666730425608,49.264376,-103.4736,5.0,9175,0.946266501650165,-0.0023427470085305028,-0.004036956640941725,0.018205776076,5.0,35.87827199953608,True,True
6.335,49.741745573845826,-103.69650046953507,-0.4301159613815765,4.700436791252699,49.537052,-103.60047,5.0,9177,0.9464727722772277,-0.0015872880171200897,-0.0028050318330770097,0.019887701388,5.0,35.53214599924104,True,True
6.384,49.88720023244291,-103.76304750197333,-0.427134529302501,4.705203217273814,49.673856,-103.663826,5.0,9178,0.946575907590759,-0.0012940947460617312,-0.0024318985859923536,0.020865603243,5.0,34.717722999630496,True,True
6.436,50.17936155955094,-103.89495826587502,-0.42195712590467105,4.720187053452062,50.08602,-103.851772,5.0,9181,0.9468853135313532,-0.05759285037723489,-0.0002534563724010397,0.017963716918,5.0,36.321540999779245,True,True
6.484,50.325671630972046,-103.96067413654568,-0.42088320726993056,4.667813615625456,50.223967,-103.913834,5.0,9182,0.9469884488448845,-0.048434890899138924,-0.0005214455576343369,0.018667921303,5.0,34.82396199979121,True,True
6.536,50.61865920550681,-104.09122914460251,-0.42090668858003216,4.697088808424672,50.499922,-104.037251,5.0,9184,0.9471947194719472,-0.02990937506742059,0.002265798672187458,0.02266102829,5.0,36.1597190003522,True,True
6.584,50.764913516376225,-104.15648600597581,-0.4186211693456091,4.714944050059071,50.637508000000004,-104.098558,5.0,9185,0.9472978547854786,-0.020223480790506915,0.0016566340069301688,0.024310879492,5.0,34.51314100129821,True,True
6.634,51.05859384797243,-104.28625805741946,-0.41365841257999125,4.7283126292145266,50.913026,-104.221023,5.0,9187,0.9475041254125413,-0.0015356548453779762,-4.308956946186271e-05,0.022967246303,5.0,34.85548100070446,True,True
6.686,51.20592790141664,-104.35076091257218,-0.41141437164949063,4.7338021607272935,51.051152,-104.281888,5.0,9188,0.9476072607260726,-0.001011138366454213,-0.0006369753219983565,0.022219917456,5.0,36.309818000518135,True,True
6.736,51.501512650638254,-104.4791872502982,-0.40739250289667805,4.749636062023397,51.327839000000004,-104.403134,5.0,9190,0.9478135313531353,-0.0006685400862478355,-0.002023172404481244,0.022174550243,5.0,36.80430299937143,True,True
6.787,51.65022538911242,-104.54325005615334,-0.4050948933856452,4.753841089700412,51.466529,-104.463563,5.0,9191,0.9479166666666666,-0.0004064880058047942,-0.0027740357154435458,0.021789254403,5.0,37.510262000068906,True,True
6.833,51.79870683307311,-104.60663994907186,-0.4024471889682437,4.77479865784988,51.605824,-104.52401,5.0,9192,0.948019801980198,-0.0001207654380374471,-0.002821123485439614,0.021444667097,5.0,33.57610999955796,True,True
6.885,52.096237402642046,-104.73219824219225,-0.3974350802966524,4.721725705736081,51.884506,-104.643539,5.0,9194,0.9482260726072608,0.0006151620202590408,-0.0032301637252563076,0.01991854673,5.0,35.88485399995989,True,True
6.936,52.24395261940841,-104.7945235392055,-0.39499790288104875,4.751720738996169,52.161839,-104.761444,5.0,9196,0.9484323432343235,0.07182537104439016,-0.002690278727174089,0.020115545096,5.0,36.24289399886038,True,True
6.987,52.54277960957167,-104.9185118778889,-0.3917259864171391,4.763840548606774,52.440711,-104.878518,5.0,9198,0.9486386138613861,0.052296064870289885,-0.0021102216847843636,0.020113709942,5.0,37.63255099875096,True,True
7.038,52.6926837492586,-104.98026595940017,-0.38891107005259046,4.7687637064589214,52.58061899999999,-104.93678100000001,5.0,9199,0.9487417491749175,0.042018808772949556,-0.0011960448693115744,0.020718546673,5.0,38.065459000790725,True,True
7.085,52.99355187680674,-105.10245823766594,-0.3828030135783311,4.780436209323319,52.86124,-105.052109,5.0,9201,0.9489480198019802,0.021128569043567955,-0.0019721412971107632,0.017657997759,5.0,35.691392000444466,True,True
7.135,53.14450445809728,-105.16300698768134,-0.3800516153876816,4.784021497801522,53.001959,-105.109274,5.0,9202,0.9490511551155115,0.010822861755606466,-0.001606718974145771,0.017389323742,5.0,35.16782499900728,True,True
7.185,53.44666539984823,-105.28356646397306,-0.38032929025618173,4.767522730499606,53.283274,-105.22233999999999,5.0,9204,0.9492574257425742,0.0035858073008879846,-0.0014095301607586208,0.018404270876,5.0,35.377206000703154,True,True
7.235,53.59731806603069,-105.34354443065268,-0.3797153189143248,4.772656998964168,53.424622,-105.278893,5.0,9205,0.9493605610561056,0.003821887379118111,0.0003558212422083429,0.021971654037,5.0,35.83237699967867,True,True
7.285,53.89918360871012,-105.4634785980176,-0.3767879825974088,4.780837904205369,53.705829,-105.39086499999999,5.0,9207,0.9495668316831684,0.0037115715347598643,0.0008005596287592454,0.02417397893,5.0,35.22779699960665,True,True
